"","x"
"6258",0.567200454755041
"6259",0.659431028350272
"6260",0.548840718420836
"6261",0.725220779276757
"6262",0.521600741695251
"6263",0.525620258317805
"6264",0.642612536410296
"6265",0.606354062440753
"6266",0.486150108852371
"6267",0.5471788560018
"6268",0.575242714489616
"6269",0.536281204714211
"6270",0.587234030524097
"6271",0.592813538494446
"6272",0.707864658881586
"6273",0.627790812100037
"6274",0.570686430978417
"6275",0.585699508439672
"6276",0.57642560466612
"6277",0.534960310104658
"6278",0.63261486523572
"6279",0.591747071941737
"6280",0.598421034705485
"6281",0.727802664338578
"6282",0.556960252565885
"6283",0.588838357262472
"6284",0.568700201830514
"6285",0.548300566255143
"6286",0.578209449151895
"6287",0.546120380302904
"6288",0.657954103552001
"6289",0.530646421850977
"6290",0.621341436617588
"6291",0.599622816283207
"6292",0.614098449328783
"6293",0.639010363459014
"6294",0.685452789082908
"6295",0.649328180167437
"6296",0.560009952357129
"6297",0.608871790824407
"6298",0.575322315887233
"6299",NA
"6300",0.647838478671409
"6301",0.574363724230584
"6302",0.5923294285858
"6303",0.559324053059035
"6304",0.572230937399481
"6305",0.569694436989394
"6306",0.551333091931074
"6307",0.591064364330505
"6308",0.618169629547998
"6309",0.603860205733517
"6310",0.515907745835635
"6311",0.606244388929693
"6312",0.565986843314675
"6313",0.620276102892836
"6314",0.525636158327415
"6315",0.643472497459759
"6316",0.442842727402296
"6317",0.54419903165096
"6318",0.547825630669567
"6319",0.652643669000648
"6320",0.595909159748097
"6321",0.600691176325288
"6322",0.610304996886347
"6323",0.643306611820556
"6324",0.598329613650922
"6325",0.542760058253534
"6326",0.568135687713671
"6327",NA
"6328",0.498269368812764
"6329",0.412973695043839
"6330",0.613116405729298
"6331",0.531552912342064
"6332",0.642945044008288
"6333",0.539662383043299
"6334",0.689291425087429
"6335",0.501056425379047
"6336",0.47617079452883
"6337",0.616931937937251
"6338",0.548163290512457
"6339",0.600279834680294
"6340",0.633032443018588
"6341",0.680808055210765
"6342",0.539988356209826
"6343",0.59318878534886
"6344",0.698268546214292
"6345",0.533387657304875
"6346",0.616713662830998
"6347",0.626941780459121
"6348",0.707592592690898
"6349",0.712924791413034
"6350",0.562653590136541
"6351",0.628208682370967
"6352",0.600920733447103
"6353",0.504902684098853
"6354",0.556528764924638
"6355",0.550181655614508
"6356",0.537613295104587
"6357",0.586026337718677
"6358",0.682376808217993
"6359",0.659761713959913
"6360",0.534548484992107
"6361",0.668202835680882
"6362",NA
"6363",0.576257898241043
"6364",0.467634080505956
"6365",0.496076347524931
"6366",0.518943033093041
"6367",0.564741924914625
"6368",0.58166384035988
"6369",0.640883341713742
"6370",0.597443644575226
"6371",0.574775791701022
"6372",NA
"6373",0.631700958675109
"6374",0.571021410916095
"6375",0.600280773151166
"6376",0.581823500377392
"6377",0.61186569129506
"6378",0.574771916644433
"6379",0.602122523335441
"6380",0.637660835500999
"6381",0.572212772925987
"6382",0.609646255711116
"6383",0.614127216958092
"6384",0.563082430590684
"6385",0.656975383455167
"6386",0.583410137146173
"6387",0.580569026363274
"6388",0.601275195111696
"6389",0.645925308283616
"6390",0.558373601745311
"6391",0.59435633787397
"6392",0.653365641602027
"6393",0.613738222552344
"6394",0.51682832831643
"6395",0.553320206960274
"6396",0.626064692533453
"6397",0.523685629438505
"6398",0.626915061215171
"6399",0.51254198544221
"6400",0.607036644502372
"6401",0.540611706275063
"6402",0.560008791122387
"6403",0.57720957242816
"6404",0.576802939671239
"6405",0.540055295400519
"6406",0.572940251695904
"6407",0.576856556370695
"6408",0.576315630251569
"6409",0.60655735665318
"6410",0.638821923928192
"6411",0.538550124447338
"6412",0.594757257869179
"6413",0.506957139608177
"6414",0.458026568815477
"6415",0.545727736178521
"6416",0.565362143474658
"6417",0.602098652010543
"6418",0.534160701108916
"6419",0.489816042122343
"6420",0.579013088249603
"6421",NA
"6422",0.608873346848031
"6423",0.597299685952638
"6424",0.599935650257038
"6425",0.642514758136661
"6426",0.478353206167778
"6427",0.509882738372361
"6428",0.580445348971202
"6429",0.589240871058686
"6430",0.558989532850994
"6431",0.558968017055406
"6432",0.494300173407467
"6433",0.672731240753794
"6434",0.540322558864194
"6435",0.498332460123381
"6436",0.582313880546995
"6437",0.595476337390823
"6438",0.565744028372443
"6439",0.664031173593599
"6440",0.550279328768639
"6441",0.709401016071321
"6442",0.568987189486367
"6443",0.488995188181146
"6444",0.468758378953313
"6445",0.599307493301596
"6446",0.54832435809294
"6447",0.623313513611362
"6448",0.575212053646329
"6449",0.633232725545937
"6450",0.603035595085165
"6451",0.659228405005984
"6452",0.622325901145051
"6453",0.587312885957954
"6454",0.515407880956127
"6455",0.678226858575364
"6456",0.534501370611725
"6457",0.612559568321018
"6458",0.571149802296201
"6459",0.535318691045605
"6460",0.562356290041567
"6461",0.672438253492585
"6462",0.583653731615619
"6463",0.527533768145509
"6464",0.546840993181996
"6465",0.602946595281521
"6466",0.545848611166219
"6467",0.655346545774359
"6468",0.583843543648077
"6469",0.629311981827317
"6470",0.568023190612122
"6471",0.490014498600664
"6472",0.566856146140097
"6473",0.601890039525868
"6474",0.591813232302796
"6475",0.487611839897815
"6476",0.626636187243581
"6477",0.640513841094957
"6478",0.529954116799315
"6479",0.574650886796202
"6480",0.689906389867772
"6481",0.679742804066213
"6482",0.688936602417911
"6483",0.604669982822861
"6484",0.598281793395889
"6485",0.622559015908458
"6486",0.524739642595549
"6487",0.525473523461492
"6488",0.592643703145934
"6489",0.566940952349877
"6490",0.59345116123365
"6491",0.54120082608969
"6492",0.614415158459741
"6493",0.601332901261891
"6494",0.610148908757452
"6495",0.582563348820185
"6496",0.566004361151517
"6497",0.474513386272052
"6498",0.574776361707655
"6499",0.635563062149028
"6500",0.554411597528797
"6501",0.575523745198969
"6502",0.534492756742483
"6503",0.543310341214489
"6504",0.559233155447158
"6505",0.534402493750001
"6506",0.626313019736524
"6507",0.583897126625987
"6508",0.629044035907119
"6509",0.584504983586324
"6510",0.558090869128689
"6511",0.676708544693712
"6512",0.567073103921739
"6513",0.670084446553336
"6514",0.691995280341736
"6515",0.523045943577343
"6516",0.649443883632383
"6517",0.596473206016745
"6518",0.560210362519286
"6519",0.57286988856897
"6520",0.60438495487407
"6521",0.495724320669853
"6522",0.472795952208478
"6523",0.525815620719434
"6524",0.472750917505981
"6525",0.614812947595126
"6526",0.617885350727863
"6527",0.614682586507586
"6528",0.600627478894298
"6529",0.602327325106207
"6530",0.659128789675356
"6531",0.437190913763949
"6532",0.54289233066313
"6533",0.694373543436484
"6534",0.581263418805022
"6535",0.545336450078623
"6536",0.603651601189225
"6537",0.579882962493385
"6538",0.687890483452359
"6539",0.608886415242577
"6540",0.607338775674668
"6541",0.555281547493518
"6542",0.708737918050973
"6543",0.45364256972252
"6544",0.647418252311218
"6545",0.656304576147871
"6546",0.595177033472828
"6547",0.572040596784929
"6548",0.46623230982521
"6549",0.558020244180227
"6550",0.541965696470516
"6551",0.569154340323892
"6552",0.582609297052939
"6553",0.62662592408428
"6554",0.512851380538939
"6555",0.656060647366008
"6556",0.587274940899351
"6557",0.479284366274637
"6558",0.662961415154832
"6559",0.7058918085789
"6560",0.596180810589828
"6561",0.586641128484107
"6562",0.548012305415314
"6563",0.590698622159947
"6564",0.571192801396133
"6565",0.612728698845593
"6566",0.49790546264748
"6567",0.629365157351293
"6568",0.449104349934026
"6569",0.643478249645997
"6570",0.722620714443652
"6571",0.636895030529707
"6572",0.563808179089263
"6573",0.53408836588449
"6574",0.65055493046403
"6575",0.6153582552918
"6576",0.652415112718053
"6577",0.641656376397818
"6578",0.59282675003263
"6579",0.578508962383903
"6580",0.573215935321199
"6581",0.633370131219894
"6582",0.593654267053478
"6583",0.582180571023285
"6584",0.561741859157838
"6585",0.58837545066659
"6586",0.633405115356494
"6587",0.59917088805531
"6588",0.599841999262227
"6589",0.708066557659905
"6590",0.581814067010636
"6591",0.634262496769137
"6592",0.495241523998786
"6593",0.517959940049508
"6594",0.54759167919963
"6595",0.591494912303482
"6596",0.60127838558053
"6597",0.614156609470095
"6598",0.524194833981797
"6599",0.580119072299748
"6600",0.664174510422353
"6601",0.608717792004281
"6602",0.591440004212907
"6603",0.557113078060451
"6604",0.639020944003061
"6605",0.538071154591157
"6606",0.479804267531385
"6607",0.588367804445192
"6608",0.580601767586062
"6609",0.634993516033033
"6610",0.566974464478133
"6611",0.643393625813244
"6612",0.632710958170434
"6613",0.518212262750939
"6614",0.455627027063306
"6615",0.612368303811124
"6616",0.508422956002751
"6617",0.557979846644615
"6618",0.549815616214551
"6619",0.59008231163554
"6620",0.616473762931127
"6621",0.526370905152156
"6622",0.615526910459691
"6623",0.549299277729427
"6624",0.599542915160194
"6625",0.508696481582261
"6626",0.620023338075276
"6627",0.615220660285118
"6628",0.532395754045377
"6629",0.505629136973006
"6630",0.535461430056309
"6631",0.619878757939543
"6632",0.551261083549235
"6633",0.639424952420693
"6634",0.635405737621614
"6635",0.662108711263433
"6636",0.561247050519752
"6637",0.641235260944101
"6638",0.517007883684957
"6639",0.620448070725231
"6640",0.556961923715239
"6641",0.6357197699353
"6642",0.637472287288864
"6643",0.588377126193044
"6644",0.660269923962375
"6645",0.625800182624343
"6646",0.478105972165308
"6647",0.619221713302885
"6648",0.704181561448534
"6649",0.643710694374868
"6650",0.621963463232772
"6651",0.60609310725782
"6652",0.713139348667163
"6653",0.54806352548653
"6654",0.645444194387198
"6655",0.566875711406805
"6656",0.623219774670408
"6657",0.51921148073994
"6658",0.612823045184484
"6659",0.575783486711888
"6660",0.654228066856885
"6661",0.475154529688643
"6662",0.567361064723526
"6663",0.671381093022165
"6664",0.619275487411859
"6665",0.523892726738917
"6666",0.514443068875294
"6667",0.633986581173164
"6668",0.53993673571402
"6669",0.58926156995891
"6670",0.690340232975566
"6671",0.66173179627078
"6672",0.619865711107395
"6673",0.632524468063875
"6674",0.607286451666556
"6675",0.531904882532384
"6676",0.596239376292615
"6677",0.622515262980807
"6678",0.664296620992864
"6679",0.592363822161871
"6680",0.572938117009124
"6681",0.651314416874667
"6682",0.58218304208915
"6683",0.547605318826974
"6684",0.553970930015925
"6685",0.581728582367232
"6686",0.5862493561349
"6687",0.628214575680431
"6688",0.481290081991605
"6689",0.587681273014531
"6690",0.590084039879934
"6691",0.541667768609955
"6692",0.54580792899139
"6693",0.522553488047428
"6694",0.620814200237654
"6695",0.56178309340486
"6696",0.528758361687678
"6697",0.571259839929895
"6698",0.672144465374239
"6699",0.568870569136089
"6700",0.555523557102183
"6701",0.626453601119094
"6702",0.512298060881664
"6703",0.533139032532318
"6704",0.516171083009846
"6705",0.583642742825009
"6706",0.594437668371469
"6707",0.600187198440075
"6708",0.662647759306395
"6709",0.70062980767902
"6710",0.734990010834549
"6711",0.636748472080798
"6712",0.600169059840129
"6713",0.537344169589202
"6714",0.562640286803488
"6715",0.653750225111705
"6716",0.635622058772093
"6717",0.62994156757793
"6718",0.582274682207537
"6719",0.559772087442279
"6720",0.58386828838929
"6721",0.580428819732104
"6722",0.607335168527058
"6723",0.548728982119714
"6724",0.605819604285729
"6725",0.565452229478613
"6726",0.519445392577587
"6727",0.607885871637591
"6728",0.713727992527418
"6729",0.641721476233294
"6730",0.64497051146898
"6731",0.564603305992171
"6732",0.69467536658085
"6733",0.632039694103011
"6734",0.541356623472855
"6735",0.546777398563771
"6736",0.598953097442937
"6737",0.622932696118769
"6738",0.559161956398852
"6739",0.499612225232235
"6740",0.584091470798711
"6741",0.602142205594724
"6742",0.61521244692454
"6743",0.713537233518572
"6744",0.506140127439736
"6745",0.656119543790847
"6746",0.652470291208003
"6747",0.58411865447019
"6748",0.586337636828264
"6749",0.591757873335043
"6750",0.560557438050473
"6751",0.448816266805614
"6752",0.549805302469344
"6753",0.623485758190368
"6754",0.59300243429812
"6755",0.506582298509748
"6756",0.601645878674178
"6757",0.520365028026662
"6758",0.528831990811634
"6759",0.594798537125753
"6760",0.481208431532126
"6761",0.629669920252253
"6762",0.562191672337171
"6763",0.534651223996496
"6764",0.65935583792172
"6765",0.441172126985933
"6766",0.604289370415477
"6767",0.520358719838025
"6768",0.665484387739245
"6769",0.548632177625606
"6770",0.538260125304481
"6771",0.587117886079769
"6772",0.597582890981659
"6773",0.560815299802765
"6774",0.636177434887363
"6775",0.585563708298563
"6776",0.517638527689142
"6777",0.634975380023996
"6778",0.562915199937799
"6779",0.640947060796121
"6780",0.552494604439638
"6781",0.556042930752416
"6782",0.622988337648475
"6783",0.634024552346992
"6784",0.603659951981908
"6785",0.561425975876343
"6786",0.628828915956407
"6787",0.591566120612936
"6788",0.635456091361903
"6789",0.639732130175737
"6790",0.508828544448361
"6791",0.534449361620668
"6792",0.586315851706923
"6793",0.505230421154358
"6794",0.595196500361138
"6795",0.684539291877485
"6796",0.582209349784521
"6797",0.552236425541603
"6798",0.645263037557205
"6799",0.650074267862222
"6800",0.576078427506358
"6801",0.444960925989504
"6802",0.560166861510876
"6803",0.57751897644026
"6804",0.50680696732521
"6805",0.583933898660049
"6806",0.588853563023246
"6807",0.539615895359422
"6808",0.641224759757198
"6809",0.598299019396148
"6810",0.563395537690787
"6811",0.519769155655566
"6812",0.626558662803048
"6813",0.541045949019912
"6814",0.572741198385894
"6815",0.679928205368913
"6816",0.560048746160011
"6817",0.624872613918246
"6818",0.56703774875197
"6819",0.565184016237418
"6820",0.621322975073298
"6821",0.489438013918439
"6822",0.686463823249502
"6823",0.547533607796373
"6824",0.54373800352587
"6825",0.594792189946214
"6826",0.576728321478091
"6827",0.559217725942054
"6828",0.534094391965072
"6829",0.638396781695567
"6830",0.490285026810436
"6831",0.588015344215208
"6832",0.743488168674864
"6833",0.577391327599854
"6834",0.590672407139285
"6835",0.548268003054016
"6836",0.570408220516477
"6837",0.46698490858268
"6838",0.553954575223293
"6839",0.504456778972352
"6840",0.620955466004368
"6841",0.555103740032316
"6842",0.574272462860334
"6843",0.621568975839835
"6844",0.614584605271012
"6845",NA
"6846",0.614712991176243
"6847",0.489849188120628
"6848",0.603209416043955
"6849",0.573931147786649
"6850",0.567983043019002
"6851",0.527879122782079
"6852",0.649236486833707
"6853",0.486809534754286
"6854",0.603868196358597
"6855",0.642181537095967
"6856",0.638069118772744
"6857",0.53400121154111
"6858",0.635179302765743
"6859",0.527500293367043
"6860",0.643541627770261
"6861",0.631975825020802
"6862",0.687336332852049
"6863",0.536314436871369
"6864",0.638927883989171
"6865",0.556796452184826
"6866",0.54753269282659
"6867",0.626031132092881
"6868",0.684278406980153
"6869",0.60010567576855
"6870",0.563091085109272
"6871",0.494119468850518
"6872",0.574390815572385
"6873",0.610458105447268
"6874",0.658253787982789
"6875",0.616118882486913
"6876",0.568349480278124
"6877",0.593721594961513
"6878",0.453475312831053
"6879",0.539092926346698
"6880",0.592992180028009
"6881",0.676855874254204
"6882",0.638426326698462
"6883",0.539550745441485
"6884",0.608824093029342
"6885",0.500448585899466
"6886",0.58032495953331
"6887",0.575283251932036
"6888",0.537189724146228
"6889",0.577490685596107
"6890",0.605077726536441
"6891",0.649038218582901
"6892",0.594673250486497
"6893",0.614719942235801
"6894",0.643343803545133
"6895",0.599307554572023
"6896",0.464972148131068
"6897",0.563964863588923
"6898",0.639845579346097
"6899",0.509955230756209
"6900",0.416731863286637
"6901",0.600171388427908
"6902",0.633934601460043
"6903",0.496015834340397
"6904",0.586677574067798
"6905",0.596587429921387
"6906",0.607051929553394
