"","x"
"7479",0.278707649949835
"7480",0.665175580839463
"7481",0.453434108775623
"7482",0.508682381387676
"7483",0.870286914199921
"7484",0.286230120939585
"7485",0.954844593318749
"7486",0.391987632643136
"7487",0.514053360210949
"7488",0.78258948098172
"7489",0.489311420316836
"7490",0.9567802505285
"7491",0.794821143582197
"7492",0.699990407704699
"7493",0.701701568098078
"7494",0.451222909874189
"7495",0.928772462642648
"7496",0.741533836053376
"7497",0.632917621050681
"7498",0.970032117651536
"7499",0.138860753235885
"7500",0.292700229380707
"7501",0.294268483202191
"7502",0.933153397720854
"7503",0.102430467775513
"7504",0.32876786904914
"7505",0.63407063872067
"7506",0.389618213643249
"7507",0.743096691739685
"7508",0.537423101878779
"7509",0.917231555658098
"7510",0.631298923363478
"7511",0.593844781330423
"7512",0.673050642295303
"7513",0.805674034997995
"7514",0.895147629474373
"7515",0.209621680482681
"7516",0.699145249961923
"7517",0.894424753258451
"7518",0.647030359812085
"7519",0.794965817040496
"7520",0.660779505009094
"7521",0.444527038938988
"7522",0.972987933883052
"7523",0.44967151221972
"7524",0.894466713093094
"7525",0.946145699947353
"7526",0.124961908921083
"7527",0.766203630438712
"7528",0.757781592279737
"7529",0.0490844049278186
"7530",0.929203336760965
"7531",0.609810430358791
"7532",0.214206962328144
"7533",0.643220473746751
"7534",0.343608735280376
"7535",0.487141282044255
"7536",0.612385288364148
"7537",0.777289276834776
"7538",0.732527865989881
"7539",0.301570770478949
"7540",0.951653604787335
"7541",0.9612276452377
"7542",0.983312504278996
"7543",0.50606236369466
"7544",0.904357202034532
"7545",0.63079135569445
"7546",0.871989830690923
"7547",0.434545905109694
"7548",0.700512922081958
"7549",0.634900696052339
"7550",0.775450492413574
"7551",0.920728314939345
"7552",0.456798704306266
"7553",0.529668472166063
"7554",0.568143449836113
"7555",0.668011128899018
"7556",0.824789139030703
"7557",0.580232904329425
"7558",0.93128425968087
"7559",0.594313153467513
"7560",NA
"7561",0.225683202675244
"7562",0.924681931769832
"7563",0.808616141711273
"7564",0.600593822786273
"7565",0.472167017373845
"7566",0.797172122606887
"7567",0.252244745386366
"7568",0.924393090874282
"7569",0.746347321328978
"7570",0.682941962997243
"7571",0.509554829792863
"7572",0.483191840262675
"7573",0.794630862057325
"7574",0.287034549311706
"7575",0.186329138257747
"7576",0.201211650445208
"7577",0.62163299203906
"7578",0.417654961333945
"7579",0.348634923046034
"7580",0.212476293423301
"7581",0.674287393924952
"7582",0.458330886767007
"7583",0.389937506866428
"7584",0.350729767740312
"7585",0.635537321351632
"7586",0.502699231987288
"7587",0.851137009181119
"7588",0.110568170549915
"7589",0.260120013225315
"7590",0.633224462594538
"7591",0.520470152562614
"7592",0.378202165154272
"7593",0.73152810775127
"7594",0.741504029813405
"7595",0.17127934949594
"7596",0.331607088534235
"7597",0.894653257115454
"7598",0.254760830554258
"7599",0.939351904076569
"7600",0.878287536326492
"7601",0.227691384100013
"7602",0.681090863995466
"7603",NA
"7604",0.5948718003251
"7605",0.782212566217601
"7606",0.49285959869085
"7607",0.238782866739113
"7608",NA
"7609",0.746201230026578
"7610",0.289801870759165
"7611",0.687827159229608
"7612",0.514986738363716
"7613",0.745597338310826
"7614",0.884975697210545
"7615",0.364082551443263
"7616",0.635563768353701
"7617",0.443113343890116
"7618",0.609000422905536
"7619",0.710283626950827
"7620",0.613706106852024
"7621",0.909161794288358
"7622",0.71461008588288
"7623",0.111830046885225
"7624",0.614346534010434
"7625",0.778635682189
"7626",0.570909460900349
"7627",0.967771099341944
"7628",0.32141606009072
"7629",NA
"7630",0.799118864524384
"7631",0.694919065313525
"7632",0.395549272272107
"7633",NA
"7634",0.934594686109279
"7635",0.977480979359413
"7636",0.892861206994054
"7637",0.408804097257784
"7638",0.124795509511985
"7639",0.555399417460176
"7640",0.531449421706478
"7641",0.182702545654186
"7642",0.0442898366907358
"7643",0.232483617874389
"7644",0.710733310075525
"7645",0.982922117338527
"7646",0.73757210074139
"7647",0.755037020378759
"7648",0.713504083684398
"7649",0.647510087867808
"7650",0.264808848997004
"7651",0.880483705231812
"7652",0.711456380665468
"7653",0.950656136898405
"7654",0.995326235870631
"7655",0.557371673214072
"7656",0.0451051113595551
"7657",0.734184793169331
"7658",0.678214230690485
"7659",0.283129221115661
"7660",0.318985776323567
"7661",0.783521649009149
"7662",0.401962199314265
"7663",0.56766529629205
"7664",0.462436929740477
"7665",0.57507824351793
"7666",0.407960555375505
"7667",0.921952764497745
"7668",0.233714863757999
"7669",0.702461947183529
"7670",0.688222780364258
"7671",0.427433767077822
"7672",0.955953973494138
"7673",0.501686183948072
"7674",NA
"7675",NA
"7676",0.418862623886209
"7677",NA
"7678",0.419760948633077
"7679",0.828977798016117
"7680",0.823895003339769
"7681",0.841904443317639
"7682",0.865974986422358
"7683",0.714117017082666
"7684",0.425816915694667
"7685",0.601317896460324
"7686",0.753559909965258
"7687",0.425403381649555
"7688",0.215486028471775
"7689",0.22931643577318
"7690",0.289567277186149
"7691",0.270480099415371
"7692",0.728895793460455
"7693",0.806729641514958
"7694",0.644734458667216
"7695",0.798905107150712
"7696",0.570239283933981
"7697",0.74368235896647
"7698",0.784261441947867
"7699",0.721322370676794
"7700",0.639577632704522
"7701",0.926571331551803
"7702",0.53531291547782
"7703",0.840352067879421
"7704",0.788199372322898
"7705",0.744426531072531
"7706",0.769302976621811
"7707",0.443036423715835
"7708",0.490170828676374
"7709",0.334666011364023
"7710",0.713542791438845
"7711",0.110781857706951
"7712",0.470165445574674
"7713",0.0687489510362264
"7714",0.335622896622051
"7715",0.714102205935211
"7716",0.28491488109595
"7717",0.326941710808082
"7718",0.914722776731841
"7719",0.522557905107642
"7720",0.305714241108226
"7721",0.708992185235066
"7722",0.382847949080755
"7723",0.530092002503011
"7724",0.793470177028832
"7725",0.762091473199455
"7726",0.99250838399913
"7727",0.842422664968707
"7728",0.931739103589881
"7729",0.927342094281899
"7730",0.888665721796798
"7731",0.840601127818907
"7732",0.946965082404839
"7733",0.13165598181861
"7734",0.793882961711912
"7735",0.551959369866849
"7736",0.177106486444646
"7737",0.428213714033974
"7738",0.450308821454576
"7739",0.475629904870673
"7740",0.640562062616732
"7741",0.882440885400419
"7742",0.914062882038571
"7743",0.472884445514912
"7744",0.348042350772496
"7745",0.864458775307357
"7746",0.526628888464125
"7747",0.817707526013759
"7748",0.251387307465807
"7749",0.808788422208085
"7750",NA
"7751",0.463886439737019
"7752",0.382767081812399
"7753",0.585926245736419
"7754",0.927082890386014
"7755",0.846800212216715
"7756",0.652551840762391
"7757",0.971981809180975
"7758",0.86097304047895
"7759",0.578206619571104
"7760",0.435269296346115
"7761",0.918576649945021
"7762",0.965112205612989
"7763",NA
"7764",0.49932375437197
"7765",0.680770071720812
"7766",0.215783173941497
"7767",0.729550021666584
"7768",0.862470776094677
"7769",0.971462913680625
"7770",0.884981477545971
"7771",0.248633534951528
"7772",0.480380294187499
"7773",0.972841367283787
"7774",0.89421353820582
"7775",0.67925840002678
"7776",0.925279293033488
"7777",0.537626369525051
"7778",0.936959416781129
"7779",0.630376060019346
"7780",0.562951272395415
"7781",0.98495711925238
"7782",0.423808992789407
"7783",0.733078418229772
"7784",0.717333376440354
"7785",0.460530818168758
"7786",0.829034726195911
"7787",0.877118612840524
"7788",0.550464321402296
"7789",0.691204303744366
"7790",0.352878007004583
"7791",0.471978977163817
"7792",0.637508379223446
"7793",0.495731628876425
"7794",0.701829164640002
"7795",0.321992793850248
"7796",0.790491793633516
"7797",0.461383887103337
"7798",0.0646758111217197
"7799",0.794275343369324
"7800",0.128477648153788
"7801",0.681011250773154
"7802",0.848750759301113
"7803",0.259322069942283
"7804",0.728177222818625
"7805",0.925485335913538
"7806",0.862641063391896
"7807",0.0207754509466781
"7808",0.746157095390883
"7809",0.706545730160795
"7810",0.828646314766514
"7811",0.159767569737709
"7812",0.731632988582848
"7813",0.446002038921054
"7814",0.999338446382584
"7815",0.474743588978693
"7816",0.293557226385844
"7817",0.819152723361799
"7818",0.543717526961279
"7819",0.489743779353539
"7820",0.47678128741475
"7821",0.283415426590113
"7822",0.436222128932531
"7823",0.332147825280667
"7824",0.42741001926956
"7825",0.13948571331788
"7826",0.495069976376218
"7827",0.838852193942245
"7828",0.919985633687161
"7829",0.151044603586794
"7830",0.439050718643979
"7831",0.54817131329846
"7832",0.414108682513752
"7833",0.989115436589321
"7834",0.581039561951908
"7835",0.37897485426417
"7836",0.96768288952082
"7837",0.957756000685582
"7838",0.517033594226741
"7839",0.217382527363034
"7840",0.941412293049221
"7841",0.640811146084028
"7842",0.737227427475117
"7843",0.57351185593825
"7844",0.366212998263116
"7845",0.60233760279009
"7846",0.789962280725489
"7847",0.835936588131254
"7848",0.881139018952909
"7849",0.512169739231131
"7850",0.924068043457767
"7851",0.807136229750429
"7852",0.359373456552899
"7853",0.498437536404673
"7854",0.994793179108923
"7855",0.679361713471042
"7856",0.455775189785771
"7857",0.811977190258502
"7858",0.99938710468225
"7859",0.695080496523046
"7860",0.208640338310478
"7861",0.916874570864609
"7862",0.921663850813499
"7863",0.436190898458127
"7864",0.915947023803934
"7865",0.635341797639806
"7866",0.39015403018949
"7867",0.331788415072848
"7868",0.969896461318295
"7869",0.393122897911154
"7870",0.91251700787324
"7871",0.622239767799596
"7872",0.886519532293337
"7873",0.690001113989578
"7874",0.0256622640325427
"7875",0.341554176079938
"7876",0.624232106979521
"7877",0.749389875647743
"7878",0.9118711254407
"7879",0.94414578293323
"7880",0.43194669427863
"7881",0.664946400707355
"7882",0.137185188467308
"7883",0.531365340090247
"7884",0.572575001377427
"7885",0.95265953463761
"7886",0.512452838236378
"7887",0.550475877464462
"7888",0.608443355623201
"7889",0.148737801787144
"7890",0.940107961720419
"7891",0.855505792622051
"7892",0.165913657111308
"7893",0.578211645679985
"7894",0.0579429718246861
"7895",0.286742500475543
"7896",0.766862260242741
"7897",NA
"7898",0.899811093330485
"7899",0.467689007405279
"7900",0.768445332022907
"7901",0.942364218464526
"7902",0.861000313120426
"7903",0.813684147382687
"7904",0.78766490156698
"7905",0.978627089904265
"7906",0.534178095181449
"7907",0.925063238054085
"7908",0.555340644549632
"7909",NA
"7910",0.997289243614963
"7911",0.939900383622733
"7912",0.891449709463472
"7913",0.755193349208941
"7914",0.919632633140574
"7915",0.692570042147627
"7916",0.644464681176856
"7917",0.681421135765468
"7918",0.910010138337961
"7919",0.366614333701143
"7920",0.709619759136137
"7921",0.728653153462777
"7922",0.519771682885428
"7923",0.707903482139377
"7924",0.428797916245935
"7925",0.0839824193485911
"7926",0.633820696885942
"7927",0.765034842940968
"7928",0.214847491098726
"7929",0.822885525351263
"7930",0.327480441350654
"7931",0.723672532594202
"7932",0.922554261970102
"7933",0.74425952106005
"7934",0.301059454978813
"7935",NA
"7936",0.147885418994406
"7937",0.964747475328829
"7938",0.888756322520666
"7939",0.95091057068671
"7940",0.60700813004352
"7941",0.684492205277952
"7942",0.903839453090479
"7943",0.738835177011144
"7944",0.448643560120956
"7945",0.549896078592494
"7946",0.141903830707939
"7947",0.54138558313748
"7948",NA
"7949",0.874583446166315
"7950",0.825596030905196
"7951",0.209802605499729
"7952",0.944132896961236
"7953",0.816065085606304
"7954",0.531140536936971
"7955",0.5128602586559
"7956",0.19508608298061
"7957",0.609008299607673
"7958",0.591589747439424
"7959",0.569339090557242
"7960",0.283884414024385
"7961",0.903500944260179
"7962",0.15966447213348
"7963",0.590530839816945
"7964",0.794690359609832
"7965",0.183502643426826
"7966",0.640389931549677
"7967",0.553501628454233
"7968",0.68396392922857
"7969",0.162219248360834
"7970",0.474117160387664
"7971",0.255097941568836
"7972",0.947751668779382
"7973",0.700868859588714
"7974",0.598485388516209
"7975",NA
"7976",0.236040282735829
"7977",0.894614611972212
"7978",0.874614701053111
"7979",0.952179957595902
"7980",0.409943713472688
"7981",0.369776568021074
"7982",0.778438667160839
"7983",0.720391921729
"7984",0.992909156465092
"7985",0.124080276976024
"7986",0.143250165461854
"7987",NA
"7988",0.332691811966057
"7989",0.664040079047784
"7990",0.461396483813941
"7991",0.912039090203584
"7992",0.30869926119132
"7993",0.48754832726264
"7994",0.985185754314289
"7995",0.561708827229469
"7996",0.882293599842417
"7997",0.947084971110661
"7998",0.540380902944834
"7999",0.315978022874717
"8000",0.561269814194386
"8001",0.826236299654819
"8002",0.968231384644445
"8003",0.103962582322428
"8004",0.901209069978074
"8005",0.156562310792404
"8006",0.997427778861409
"8007",0.874656876165254
"8008",0.976438526815697
"8009",0.612751321829472
"8010",0.381697528922757
"8011",0.878595253603086
"8012",0.545587165847889
"8013",0.563735578826724
"8014",0.921433402829663
"8015",0.0154099147434456
"8016",0.42087163468479
"8017",0.897799072347166
"8018",0.584846931563548
"8019",0.428567337804976
"8020",0.23041070346288
"8021",0.180829483829397
"8022",0.635609710579752
"8023",0.615898621007089
"8024",0.60880399546346
"8025",0.287782208764615
"8026",0.777075963287334
"8027",0.397932099752462
"8028",0.764480532867376
"8029",0.553598339117736
"8030",0.658303324371509
"8031",0.836107405126148
"8032",0.223593742589334
"8033",0.958412234605949
"8034",0.665844937758717
"8035",0.9396815110462
"8036",0.691876391807549
"8037",0.463044635485189
"8038",0.613846819766676
"8039",0.637774044381536
"8040",0.692526215202201
"8041",0.846559390064555
"8042",0.427895218394185
"8043",0.884717439479379
"8044",0.757509074019899
"8045",0.623068173786627
"8046",0.360493601018632
"8047",0.910974976941547
"8048",0.38550725570765
"8049",0.96789192620722
"8050",0.965996584675348
"8051",0.817216804665614
"8052",0.462365775426088
"8053",0.840767775552984
"8054",0.721340972531638
"8055",0.312102529083484
"8056",0.53306290763384
"8057",0.0984881961146653
"8058",0.622634053192479
"8059",0.794899612044385
"8060",0.739375639954155
"8061",0.753134409892584
"8062",0.14186582972254
"8063",0.981701865863884
"8064",0.0734364237688487
"8065",0.623474397730126
"8066",0.736451685555906
"8067",0.843558413017031
"8068",0.868766233594903
"8069",0.46946071791145
"8070",0.94193517405305
"8071",0.390917476400574
"8072",0.543745987322449
"8073",0.526364598781165
"8074",0.97554685588831
"8075",0.476195755545911
"8076",0.615156653169707
"8077",0.81270087535161
"8078",0.857488766980732
"8079",0.846885715744122
"8080",0.714965677511825
"8081",0.20823789395551
"8082",0.780933851040466
"8083",0.978850467939475
"8084",0.670754408055747
"8085",0.870471991657172
"8086",0.66905100473433
"8087",0.696086067032629
"8088",0.443121061329168
"8089",0.979794672803084
"8090",0.626787381608271
"8091",0.899774795977224
"8092",0.602765411335983
"8093",0.977102271782506
"8094",0.452914281614206
"8095",0.609516492874761
"8096",0.944329236076642
"8097",0.238317444368765
"8098",0.809154048876253
"8099",0.54907732664485
"8100",0.316183488687144
"8101",0.738498707837537
"8102",0.632338655852773
"8103",0.618646495245538
"8104",0.296868285205809
"8105",0.429249933667384
"8106",0.433855380585608
"8107",0.248711627896317
"8108",0.826699173038182
"8109",0.172651007530125
"8110",0.697497504957441
"8111",0.951904551642497
"8112",0.554987576990501
"8113",0.401877148672257
"8114",0.938348707571351
"8115",0.858225110536276
"8116",0.995045791640682
"8117",0.487291336934375
"8118",0.213097644489565
"8119",0.870919685027262
"8120",0.772097618482515
"8121",0.82607797442212
"8122",0.684737198363211
"8123",0.67861480131172
"8124",0.800205174188532
"8125",0.149913025632373
"8126",0.549761151641703
"8127",0.332947907394822
"8128",0.346107263727346
"8129",0.386167905389488
"8130",0.941355357710037
"8131",0.922155851701658
"8132",0.673671965139391
"8133",0.442146897212018
"8134",0.994617246504047
"8135",0.316049387520219
"8136",0.0855872731360295
"8137",0.656585795018683
"8138",0.786687187345175
"8139",0.661679341530812
"8140",0.830430276455709
"8141",0.157230386460809
"8142",0.557388970464507
"8143",0.330457240369663
"8144",0.055660786555689
"8145",0.851241079550691
"8146",0.11164104626702
"8147",0.54637842038407
"8148",0.90223724564616
"8149",0.6995993864821
"8150",0.480038462464961
"8151",0.942046200530029
"8152",0.698029121202816
"8153",0.585530234270877
"8154",0.281168377954264
"8155",0.633459399321449
"8156",0.291849134889393
"8157",0.601514373117723
"8158",0.950789718734783
"8159",0.396417879919946
"8160",0.725531834079519
"8161",0.227495945150351
"8162",0.87735788814801
"8163",0.395893692077386
"8164",0.501059111213206
"8165",0.516699165405686
"8166",0.863008938197041
"8167",0.924875691324368
"8168",0.450769407339551
"8169",0.468268891673733
"8170",0.632773561690843
"8171",0.678025539414345
"8172",0.565464724341065
"8173",0.318552145313241
"8174",0.118524350805302
"8175",0.372542455928527
"8176",0.47465165848953
"8177",0.981603157555009
"8178",0.678373169332213
"8179",0.35064369245005
"8180",0.972177378345232
"8181",0.350128418310723
"8182",0.75360105214138
"8183",0.760143502194587
"8184",0.190729918860042
"8185",0.696884656688228
"8186",0.461934124845679
"8187",NA
"8188",0.968852421586202
"8189",0.168162732338726
"8190",0.213690471037766
"8191",0.223672908627205
"8192",0.88358761564664
"8193",0.199811014313995
"8194",0.959241534260944
"8195",0.992246823248704
"8196",0.749303825467465
"8197",0.671476065713121
"8198",NA
"8199",0.266897582763693
"8200",0.46472992532147
"8201",0.212738140790981
"8202",0.360167529920641
"8203",0.353715317435087
"8204",0.601546653930826
"8205",0.368880440501139
"8206",0.684478001514259
"8207",0.610174334701636
"8208",0.733711679105842
"8209",0.78849764596673
"8210",0.320100053484113
"8211",0.454926583613629
"8212",0.759919021280026
"8213",0.643841437069633
"8214",0.663956500068561
"8215",0.420330881944941
"8216",0.617640432965032
"8217",0.344964306074883
"8218",0.909176694347785
"8219",0.532987612007706
"8220",0.954130310725197
"8221",0.783896568660657
"8222",0.226569939293429
"8223",0.515201334600186
"8224",0.573988798442948
"8225",0.705140372286814
"8226",0.772677940828661
"8227",0.432238720842664
"8228",0.731421119053537
"8229",0.500840979444461
"8230",0.977290679341961
"8231",0.869834199911229
"8232",0.299539661343696
"8233",0.50663686811079
"8234",0.644583156063546
"8235",0.0430991016950112
"8236",0.957487512021741
"8237",0.628465944277405
"8238",0.808624133000433
"8239",0.170294570645347
"8240",0.847324750459466
"8241",0.232543921468301
"8242",0.770936689836982
"8243",0.604653462532498
"8244",0.20905089534867
"8245",0.488261096512351
"8246",0.663060759881122
"8247",0.299773270522265
"8248",0.305158216209411
"8249",0.977020122959407
"8250",0.458669917207371
"8251",0.718847287455717
"8252",0.416298957413973
"8253",0.219704328095015
"8254",0.313332913025018
"8255",0.739198105700048
"8256",0.984713757840692
"8257",0.929055285548586
"8258",0.806856105200261
"8259",0.306188842443047
"8260",0.877201953727378
"8261",0.791119984202278
"8262",0.869269868822005
"8263",0.83714668557972
"8264",0.418576298854174
"8265",0.234220031637941
"8266",0.625571037320699
"8267",0.157550586267208
"8268",0.69243729596896
"8269",0.993353249195979
"8270",0.757389823525426
"8271",0.724939279266326
"8272",0.823700332000265
"8273",0.29073198133268
"8274",0.562974247342403
"8275",0.334225663234852
"8276",0.76689328028929
"8277",NA
"8278",0.890644486411942
"8279",0.316874422218929
"8280",0.752087957004326
"8281",0.912153741009707
"8282",0.83993789384499
"8283",0.131432634386634
"8284",0.912748965665682
"8285",0.955986492213269
"8286",0.809623253324257
"8287",0.774632511041718
"8288",0.946580397948295
"8289",0.76131414088083
"8290",0.831284485414438
"8291",0.891359187982644
"8292",0.781238651571733
"8293",0.552358626951682
"8294",0.214475216241553
"8295",0.958345927945812
"8296",0.602611024555788
"8297",0.992307810628533
"8298",0.377001074409778
"8299",0.522074558059913
"8300",0.78907099410931
"8301",0.368310425936649
"8302",0.25048497422793
"8303",0.26927147121102
"8304",0.754769685693029
"8305",0.689823933367616
"8306",0.12978113424014
"8307",0.250643102115586
"8308",0.721546064331172
"8309",0.96847338951086
"8310",0.68402045999323
"8311",0.477639512580513
"8312",0.750687461276659
"8313",0.995293428289557
"8314",0.456811515394793
"8315",0.69872765034682
"8316",0.914649954102279
"8317",0.292963400501765
"8318",0.607254500931786
"8319",0.482134674480163
"8320",0.394898220586979
"8321",0.511192756451285
"8322",0.585066055154378
"8323",0.126446630376653
"8324",0.30338907797677
"8325",0.193925457962277
"8326",0.888050525133213
"8327",0.897406508819697
"8328",0.377203002094141
"8329",0.601445601886323
"8330",0.0732871164868334
"8331",0.761852231110072
"8332",0.872681790771494
"8333",0.967560866789526
"8334",0.271097287264272
"8335",0.711884018235298
"8336",0.920979613340506
"8337",0.845962536639872
"8338",0.536878020564281
"8339",0.767943274760895
"8340",0.576321946547372
"8341",0.61486632162861
"8342",0.486558549377305
"8343",0.979558695653479
"8344",0.9545212791301
"8345",0.625209601816329
"8346",0.908364220272339
"8347",0.354280164537696
"8348",0.584117165044501
"8349",0.50358288193767
"8350",0.743316792877514
"8351",0.971315273196175
"8352",0.854183182700483
"8353",0.833126948232921
"8354",0.84944927252661
"8355",0.923142486685588
"8356",0.966368696069795
"8357",0.971501990891372
"8358",0.950356737426826
"8359",0.999260180960694
"8360",0.440857857001147
"8361",0.2691905160072
"8362",0.278720839046228
"8363",0.584048171670167
"8364",0.477334729343398
"8365",0.528327005466159
"8366",0.682662456696039
"8367",0.67225769972214
"8368",0.561698094929755
"8369",0.531871815786053
"8370",0.977764713121198
"8371",0.828285539048203
"8372",0.543994498934231
"8373",0.726415434778107
"8374",0.286035834013969
"8375",0.51761137540519
"8376",0.876913129215046
"8377",0.926026500408759
"8378",0.330410290165466
"8379",0.378034362007639
"8380",0.468491915267013
"8381",0.676519207774677
"8382",0.445137941289057
"8383",0.510810581072527
"8384",0.502090826562556
"8385",0.35121241549638
"8386",0.546004889918252
"8387",0.915527200717938
"8388",0.162878994237897
"8389",0.0769099491444473
"8390",0.824516491355541
"8391",0.893913167978786
"8392",0.335359006965121
"8393",0.724792497885871
"8394",0.192679302213993
"8395",0.797645826066856
"8396",0.721828914068817
"8397",0.557240343871055
"8398",0.876497325962601
"8399",0.975937022682073
"8400",0.687585314614921
"8401",0.793814678320345
"8402",0.602904700714829
"8403",0.633727236283183
"8404",0.655734249398421
"8405",0.524680915223907
"8406",0.53181502849855
"8407",0.389119573074705
"8408",0.819941893233224
"8409",0.262183814293485
"8410",0.785786153661837
"8411",0.890542337966511
"8412",0.599398011644963
"8413",0.970340760089215
"8414",0.529354751136338
"8415",0.942596005100634
"8416",0.375835800084394
"8417",0.564881691174515
"8418",0.121983092303769
"8419",0.902368836159585
"8420",0.8546946476012
"8421",0.22807528075726
"8422",0.405590866348714
"8423",0.213944544156091
"8424",0.622114797779816
"8425",0.857360259334549
"8426",0.781271792213724
"8427",0.944599764193988
"8428",0.52493165755314
"8429",0.933992813218689
"8430",0.685356506513916
"8431",0.0400869237147308
"8432",0.867604144967777
"8433",0.573264635313953
"8434",0.435833664623563
"8435",0.809571811179157
"8436",0.767963978229068
"8437",0.630346270252554
"8438",0.637290982874992
"8439",0.433143308824748
"8440",0.365943964657732
"8441",0.669981366082883
"8442",0.997057514268965
"8443",0.350043415803652
"8444",0.846437085305917
"8445",0.366629447250762
"8446",0.726474429923736
"8447",0.408130664103709
"8448",0.656429061246019
"8449",0.631584149291997
"8450",0.429600288026048
"8451",0.298312063711684
"8452",0.787841755772109
"8453",0.970344465885018
"8454",0.897048985464497
"8455",0.491411943053078
"8456",0.219422891450585
"8457",0.684598769967688
"8458",0.205159809681399
"8459",0.319567349675347
"8460",0.760541368532856
"8461",0.777463650011189
"8462",0.280271362413396
"8463",0.258192304577174
"8464",0.881677092361778
"8465",0.935068266109748
"8466",0.879648695760696
"8467",0.461560003731529
"8468",0.468730866158892
"8469",0.771082151291491
"8470",0.206167421881889
"8471",0.544326726240767
"8472",0.384365344218822
"8473",0.365736629712897
"8474",0.370171994966418
"8475",0.566396861310374
"8476",0.558416208558147
"8477",0.0235421980488425
"8478",0.920103692266205
"8479",0.653790083931796
"8480",0.869395609230977
"8481",NA
"8482",0.85561292441608
"8483",0.890504385405946
"8484",0.452173039415515
"8485",0.734962795129029
"8486",0.204312783792564
"8487",0.888099231850832
"8488",0.943794905335124
"8489",0.668968032913716
"8490",0.594707500172779
"8491",0.267784889219057
"8492",0.787808070580464
"8493",0.430689762258881
"8494",0.130300570858394
"8495",0.149813164688079
"8496",0.548079973718584
"8497",0.640057766486929
"8498",0.612139149604988
"8499",0.613258587202242
"8500",0.971047264403413
"8501",0.867862152137324
"8502",0.903178229424549
"8503",0.809322866138693
"8504",0.669172744375797
"8505",0.900289351201216
"8506",0.165865465324672
"8507",0.933039035676222
"8508",0.133645252208132
"8509",0.480418433127585
"8510",0.833686535366239
"8511",0.642260358367689
"8512",0.842567519007011
"8513",NA
"8514",0.43458136265507
"8515",0.54154191255529
"8516",0.690979218999036
"8517",0.635600475190587
"8518",0.920649873588315
"8519",0.0790719945918513
"8520",0.227776176225147
"8521",0.746210157822024
"8522",0.954111986301636
"8523",0.892983438707477
"8524",0.989951489422638
"8525",0.394807578049216
"8526",0.848724938228324
"8527",0.951748846585004
"8528",0.97099438242583
"8529",0.386156674608701
"8530",0.846850258313016
"8531",0.432629332275876
"8532",0.777686841646661
"8533",0.337699318802025
"8534",0.748957333862136
"8535",0.292530864393361
"8536",0.217414747431711
"8537",0.821676035176988
"8538",0.580967862710319
"8539",0.875567255839483
"8540",0.686189029692616
"8541",0.204137814149349
"8542",0.294167176305962
"8543",0.988643669559103
"8544",0.199588991791588
"8545",0.286612529704682
"8546",0.878586142739336
"8547",0.864823931013401
"8548",0.336331099442339
"8549",0.369059089723522
"8550",0.790927785793158
"8551",0.71766010799047
"8552",0.626769727976694
"8553",0.554116874700543
"8554",0.377631920609433
"8555",0.50085305177806
"8556",0.193940749696454
"8557",0.618848793354902
"8558",0.589612678961093
"8559",0.442697259132103
"8560",0.769678652706712
"8561",0.951308050734729
"8562",0.560323251914574
"8563",0.854334833716554
"8564",0.518883990019079
"8565",0.630665328859457
"8566",0.888297984150403
"8567",0.251861090277566
"8568",0.401439042262132
"8569",0.46459928900373
"8570",0.778397832550762
"8571",0.284399546781449
"8572",0.584717794201686
"8573",0.742342084160133
"8574",0.689168541884484
"8575",0.76761441812261
"8576",0.320686982826152
"8577",0.107388353948069
"8578",0.970712100647438
"8579",0.958503809550015
"8580",0.8441358218577
"8581",0.708000674867166
"8582",0.43000895633042
"8583",0.887914886179663
"8584",0.271968331362017
"8585",0.839147327020549
"8586",0.787110780794579
"8587",0.633690485923496
"8588",0.74274801295153
"8589",0.755667393468245
"8590",0.815267372491414
"8591",0.46902064126229
"8592",0.92615390280319
"8593",0.746892531094058
"8594",0.380479038549341
"8595",0.502107784515819
"8596",0.700007561263865
"8597",0.390789357343114
"8598",0.874756951593665
"8599",0.729266035171075
"8600",0.942669996385676
"8601",0.148046295070197
"8602",0.309654924961295
"8603",0.588781128922851
"8604",0.856876233408707
"8605",0.931145748777511
"8606",0.548745757636689
"8607",0.319747828260123
"8608",0.570183857760274
"8609",0.113443387631927
"8610",0.817831792323603
"8611",0.253418299637218
"8612",0.781325212029191
"8613",0.264639741498967
"8614",0.361921145693953
"8615",0.584170948871627
"8616",0.414632798467878
"8617",0.411275442281399
"8618",0.716136695764768
"8619",0.440138338381119
"8620",0.901592975643285
"8621",0.5719225111634
"8622",0.979098212323602
"8623",0.483918702546202
"8624",0.129893800835022
"8625",0.590082806595726
"8626",0.24757462190595
"8627",0.350816701401747
"8628",0.643384751949978
"8629",0.826186809577571
"8630",0.222381318716357
"8631",0.786927398970234
"8632",0.485837964696542
"8633",0.886378690628838
"8634",0.750350137440004
"8635",0.864197959485612
"8636",0.256338463637075
"8637",0.892746758504729
"8638",NA
"8639",0.957054354110819
"8640",0.449430274041365
"8641",0.110434356665699
"8642",0.897859780532989
"8643",0.674783401408057
"8644",0.934991279242986
"8645",0.637305857056088
"8646",0.094870785972373
"8647",0.15108167299507
"8648",0.844361002384473
"8649",0.735210258880049
"8650",NA
"8651",0.204945737915992
"8652",0.351948847123048
